12.09579849,13.7593689,4.250012398,9.191410065,12,14
12.09180927,13.75737381,4.250012398,9.195806503,12,14
12.1017828,13.75338459,4.250012398,9.200252533,12,14
12.11574554,13.7593689,4.250012398,9.204670906,12,14
12.09779358,13.76335812,4.250012398,9.209046364,12,14
12.09180927,13.75338459,4.250012398,9.213479996,12,14
12.08782005,13.74141693,4.250012398,9.218050957,12,14
12.08383083,13.74341202,4.250012398,9.222687721,12,14
12.10377693,13.75537968,4.250012398,9.227255821,12,14
12.09779358,13.76335812,4.250012398,9.23171711,12,14
12.08981514,13.77732182,4.250012398,9.235998154,12,14
12.09779358,13.76734734,4.250012398,9.240249634,12,14
12.08981514,13.74740124,4.250012398,9.244654655,12,14
12.09579849,13.75139046,4.250012398,9.249114037,12,14
12.09180927,13.77133846,4.250012398,9.253442764,12,14
12.08782005,13.77732182,4.250012398,9.257640839,12,14
12.1017828,13.7593689,4.250012398,9.26190567,12,14
12.08782005,13.75139046,4.250012398,9.266283035,12,14
12.07784557,13.75139046,4.250012398,9.270730972,12,14
12.08981514,13.75139046,4.250012398,9.275217056,12,14
12.08183575,13.74341202,4.250012398,9.279795647,12,14
12.08383083,13.7394228,4.250012398,9.284461975,12,14
12.08981514,13.75338459,4.250012398,9.2890625,12,14
12.08582592,13.75537968,4.250012398,9.293605804,12,14
12.09180927,13.74141693,4.250012398,9.298228264,12,14
12.09180927,13.74740124,4.250012398,9.302847862,12,14
12.08582592,13.75737381,4.250012398,9.307384491,12,14
12.09180927,13.7593689,4.250012398,9.311849594,12,14
12.08183575,13.7593689,4.250012398,9.31627655,12,14
12.08383083,13.75537968,4.250012398,9.32071209,12,14
12.08981514,13.75537968,4.250012398,9.325149536,12,14
12.07385635,13.75537968,4.250012398,9.329594612,12,14
12.08183575,13.75737381,4.250012398,9.334023476,12,14
12.08383083,13.76335812,4.250012398,9.338392258,12,14
12.07784557,13.75139046,4.250012398,9.342826843,12,14
12.09579849,13.75139046,4.250012398,9.3472929,12,14
12.09579849,13.75338459,4.250012398,9.351760864,12,14
12.09978771,13.74939537,4.250012398,9.356263161,12,14
12.1017828,13.75338459,4.250012398,9.360750198,12,14
12.08582592,13.74341202,4.250012398,9.365318298,12,14
12.09779358,13.74341202,4.250012398,9.369929314,12,14
12.09779358,13.75139046,4.250012398,9.374500275,12,14
12.08383083,13.75139046,4.250012398,9.379051208,12,14
12.09180927,13.75139046,4.250012398,9.38358593,12,14
12.08582592,13.75139046,4.250012398,9.388113976,12,14
12.08183575,13.75537968,4.250012398,9.392604828,12,14
12.08981514,13.75338459,4.250012398,9.397088051,12,14
12.08383083,13.74141693,4.250012398,9.401666641,12,14
12.09180927,13.74341202,4.250012398,9.406284332,12,14
12.09978771,13.74939537,4.250012398,9.410871506,12,14
12.08981514,13.7394228,4.250012398,9.41552639,12,14
12.10377693,13.74141693,4.250012398,9.420201302,12,14
12.1017828,13.75139046,4.250012398,9.42480278,12,14
12.08981514,13.74341202,4.250012398,9.429433823,12,14
12.1017828,13.74740124,4.250012398,9.434041977,12,14
12.10577202,13.74740124,4.250012398,9.438634872,12,14
12.12172985,13.74740124,4.250012398,9.443211555,12,14
12.11774063,13.74939537,4.250012398,9.447763443,12,14
12.09180927,13.73543358,4.250012398,9.45242691,12,14
12.09978771,13.74341202,4.250012398,9.457087517,12,14
12.10377693,13.7593689,4.250012398,9.461610794,12,14
12.11375141,13.75737381,4.250012398,9.466064453,12,14
12.1277132,13.75737381,4.250012398,9.470468521,12,14
12.11574554,13.75537968,4.250012398,9.47486496,12,14
12.12172985,13.75139046,4.250012398,9.479288101,12,14
12.13369751,13.7593689,4.250012398,9.483654976,12,14
12.11774063,13.75537968,4.250012398,9.48802948,12,14
12.12571907,13.75139046,4.250012398,9.492436409,12,14
12.11774063,13.74939537,4.250012398,9.496884346,12,14
12.1017828,13.7394228,4.250012398,9.501447678,12,14
12.11774063,13.73343849,4.250012398,9.506123543,12,14
12.11774063,13.73742771,4.250012398,9.51083374,12,14
12.12172985,13.74740124,4.250012398,9.515480042,12,14
12.1277132,13.7593689,4.250012398,9.519984245,12,14
12.10577202,13.75737381,4.250012398,9.524427414,12,14
12.10776615,13.74141693,4.250012398,9.528966904,12,14
12.11175632,13.74141693,4.250012398,9.53356266,12,14
12.10377693,13.74141693,4.250012398,9.53819561,12,14
12.11973476,13.74141693,4.250012398,9.542844772,12,14
12.11973476,13.74740124,4.250012398,9.547452927,12,14
12.12172985,13.75338459,4.250012398,9.551984787,12,14
12.12970829,13.75338459,4.250012398,9.55646801,12,14
12.10776615,13.73742771,4.250012398,9.561062813,12,14
12.09779358,13.73543358,4.250012398,9.565747261,12,14
12.1017828,13.75537968,4.250012398,9.570316315,12,14
12.11375141,13.7593689,4.250012398,9.574777603,12,14
12.12970829,13.75737381,4.250012398,9.579182625,12,14
12.12571907,13.7593689,4.250012398,9.583539963,12,14
12.11175632,13.74740124,4.250012398,9.587973595,12,14
12.10577202,13.74341202,4.250012398,9.592490196,12,14
12.09579849,13.75139046,4.250012398,9.596993446,12,14
12.10577202,13.75139046,4.250012398,9.601485252,12,14
12.11375141,13.7653532,4.250012398,9.605849266,12,14
12.09779358,13.76934242,4.250012398,9.610110283,12,14
12.09978771,13.77133846,4.250012398,9.614291191,12,14
12.09180927,13.7733326,4.250012398,9.61841011,12,14
12.09180927,13.7653532,4.250012398,9.622559547,12,14
12.10577202,13.76734734,4.250012398,9.62670517,12,14
12.09180927,13.76934242,4.250012398,9.630838394,12,14
12.08782005,13.7653532,4.250012398,9.635000229,12,14
12.07784557,13.7653532,4.250012398,9.639183044,12,14
12.06188869,13.75737381,4.250012398,9.643451691,12,14
12.08183575,13.75338459,4.250012398,9.647800446,12,14
12.08782005,13.76734734,4.250012398,9.652076721,12,14
12.06986713,13.77133846,4.250012398,9.656284332,12,14
12.06986713,13.76734734,4.250012398,9.66048336,12,14
12.06388283,13.7593689,4.250012398,9.664747238,12,14
12.06787205,13.75537968,4.250012398,9.669082642,12,14
12.07385635,13.7653532,4.250012398,9.673374176,12,14
12.06188869,13.76734734,4.250012398,9.677629471,12,14
12.06986713,13.76734734,4.250012398,9.681859016,12,14
12.08183575,13.76934242,4.250012398,9.686052322,12,14
12.07585049,13.76335812,4.250012398,9.690275192,12,14
12.08383083,13.7593689,4.250012398,9.694545746,12,14
12.07186127,13.7653532,4.250012398,9.698802948,12,14
12.06388283,13.76734734,4.250012398,9.703037262,12,14
12.07186127,13.76734734,4.250012398,9.70725441,12,14
12.07585049,13.76335812,4.250012398,9.711493492,12,14
12.08981514,13.76335812,4.250012398,9.715740204,12,14
12.08582592,13.77133846,4.250012398,9.719927788,12,14
12.07585049,13.7653532,4.250012398,9.724132538,12,14
12.08582592,13.76335812,4.250012398,9.72836113,12,14
12.05989361,13.76734734,4.250012398,9.732581139,12,14
12.04792595,13.76335812,4.250012398,9.73683548,12,14
12.06986713,13.7733326,4.250012398,9.741018295,12,14
12.06986713,13.7793169,4.250012398,9.745105743,12,14
12.08582592,13.76734734,4.250012398,9.749232292,12,14
12.08981514,13.77133846,4.250012398,9.753346443,12,14
12.07385635,13.78330612,4.250012398,9.757360458,12,14
12.08183575,13.78131104,4.250012398,9.76132679,12,14
12.07784557,13.76934242,4.250012398,9.765367508,12,14
12.07585049,13.75737381,4.250012398,9.769554138,12,14
12.08383083,13.77133846,4.250012398,9.773709297,12,14
12.06986713,13.78330612,4.250012398,9.777752876,12,14
12.07186127,13.77732182,4.250012398,9.781776428,12,14
12.08183575,13.76934242,4.250012398,9.785851479,12,14
12.06986713,13.77133846,4.250012398,9.789946556,12,14
12.07585049,13.78131104,4.250012398,9.793968201,12,14
12.07585049,13.78530025,4.250012398,9.797912598,12,14
12.07585049,13.77732182,4.250012398,9.801877022,12,14
12.08981514,13.77732182,4.250012398,9.805849075,12,14
12.07585049,13.77732182,4.250012398,9.809830666,12,14
12.07186127,13.7733326,4.250012398,9.813854218,12,14
12.07385635,13.77732182,4.250012398,9.81787014,12,14
12.06188869,13.78530025,4.250012398,9.821819305,12,14
12.06787205,13.78729534,4.250012398,9.825708389,12,14
12.06986713,13.78530025,4.250012398,9.829579353,12,14
12.07385635,13.78530025,4.250012398,9.833436966,12,14
12.08183575,13.78530025,4.250012398,9.837283134,12,14
12.06388283,13.78131104,4.250012398,9.841165543,12,14
12.06188869,13.7793169,4.250012398,9.845087051,12,14
12.07385635,13.78330612,4.250012398,9.848994255,12,14
12.06787205,13.78530025,4.250012398,9.852879524,12,14
12.07784557,13.78729534,4.250012398,9.856731415,12,14
12.07186127,13.78729534,4.250012398,9.860565186,12,14
12.04792595,13.78330612,4.250012398,9.864431381,12,14
12.05789948,13.78330612,4.250012398,9.868314743,12,14
12.05989361,13.78729534,4.250012398,9.872174263,12,14
12.06188869,13.78530025,4.250012398,9.87603569,12,14
12.07186127,13.78729534,4.250012398,9.87987709,12,14
12.05989361,13.78530025,4.250012398,9.883729935,12,14
12.06388283,13.78530025,4.250012398,9.887588501,12,14
12.05989361,13.79527378,4.250012398,9.891366959,12,14
12.05391026,13.79726887,4.250012398,9.895085335,12,14
12.07385635,13.79726887,4.250012398,9.898757935,12,14
12.06388283,13.78928947,4.250012398,9.902476311,12,14
12.05989361,13.78530025,4.250012398,9.906255722,12,14
12.06986713,13.78928947,4.250012398,9.910037994,12,14
12.04792595,13.78729534,4.250012398,9.913846016,12,14
12.05191517,13.78928947,4.250012398,9.91765213,12,14
12.05989361,13.799263,4.250012398,9.921370506,12,14
12.05191517,13.79327869,4.250012398,9.92509079,12,14
12.06388283,13.78530025,4.250012398,9.928873062,12,14
12.05789948,13.78928947,4.250012398,9.932662964,12,14
12.05191517,13.78729534,4.250012398,9.936477661,12,14
12.06188869,13.78530025,4.250012398,9.940319061,12,14
12.05391026,13.78530025,4.250012398,9.944180489,12,14
12.05590439,13.78928947,4.250012398,9.948020935,12,14
12.06388283,13.79327869,4.250012398,9.951810837,12,14
12.05391026,13.7733326,4.250012398,9.955742836,12,14
12.05191517,13.7733326,4.250012398,9.959760666,12,14
12.03994656,13.79527378,4.250012398,9.963652611,12,14
12.02997303,13.79726887,4.250012398,9.96745491,12,14
12.04593086,13.79327869,4.250012398,9.971230507,12,14
12.04393578,13.79327869,4.250012398,9.974990845,12,14
12.04593086,13.79726887,4.250012398,9.978707314,12,14
12.05789948,13.81123257,4.250012398,9.982276917,12,14
12.04792595,13.8132267,4.250012398,9.985744476,12,14
12.05191517,13.80524826,4.250012398,9.989217758,12,14
12.05989361,13.80524826,4.250012398,9.992690086,12,14
12.05590439,13.80923748,4.250012398,9.996131897,12,14
12.06388283,13.81123257,4.250012398,9.999535561,12,14
12.05391026,13.81123257,4.250012398,10.00292206,12,14
12.04593086,13.81123257,4.250012398,10.00629997,12,14
12.05989361,13.81721592,4.250012398,10.00962067,12,14
12.05391026,13.81123257,4.250012398,10.01295853,12,14
12.05590439,13.799263,4.250012398,10.01640797,12,14
12.06188869,13.81123257,4.250012398,10.01982117,12,14
12.05590439,13.82519436,4.250012398,10.02310181,12,14
12.06188869,13.82718945,4.250012398,10.02628136,12,14
12.05391026,13.82718945,4.250012398,10.02940559,12,14
12.04593086,13.81921101,4.250012398,10.03256607,12,14
12.05989361,13.81921101,4.250012398,10.03574371,12,14
12.05391026,13.81123257,4.250012398,10.03900337,12,14
12.05590439,13.80923748,4.250012398,10.04232979,12,14
12.05789948,13.82519436,4.250012398,10.04556084,12,14
12.04792595,13.82519436,4.250012398,10.04874039,12,14
12.07186127,13.82519436,4.250012398,10.05187988,12,14
12.06787205,13.82519436,4.250012398,10.0549984,12,14
12.04393578,13.81123257,4.250012398,10.0582304,12,14
12.05391026,13.8132267,4.250012398,10.06151104,12,14
12.04792595,13.82718945,4.250012398,10.06470871,12,14
12.05191517,13.83117867,4.250012398,10.0678215,12,14
12.05590439,13.84314632,4.250012398,10.07078075,12,14
12.04194164,13.84115219,4.250012398,10.07367134,12,14
12.05191517,13.82519436,4.250012398,10.07665062,12,14
12.05789948,13.81921101,4.250012398,10.07973194,12,14
12.05391026,13.81721592,4.250012398,10.08289528,12,14
12.06188869,13.82320023,4.250012398,10.0860548,12,14
12.04593086,13.83117867,4.250012398,10.08915329,12,14
12.05191517,13.83117867,4.250012398,10.09221268,12,14
12.07784557,13.83317375,4.250012398,10.09522152,12,14
12.05789948,13.82918358,4.250012398,10.09824181,12,14
12.05391026,13.82718945,4.250012398,10.10128975,12,14
12.06188869,13.84115219,4.250012398,10.10423279,12,14
12.05391026,13.84713554,4.250012398,10.10706902,12,14
12.05989361,13.8391571,4.250012398,10.10990334,12,14
12.05391026,13.82918358,4.250012398,10.11282349,12,14
12.04194164,13.82718945,4.250012398,10.11581993,12,14
12.04792595,13.83317375,4.250012398,10.1188097,12,14
12.04194164,13.84514141,4.250012398,10.12169743,12,14
12.05191517,13.85112476,4.250012398,10.12447166,12,14
12.05191517,13.84514141,4.250012398,10.12722778,12,14
12.04194164,13.84115219,4.250012398,10.1300106,12,14
12.06188869,13.84514141,4.250012398,10.13277054,12,14
12.05989361,13.84913063,4.250012398,10.13548374,12,14
12.04593086,13.84913063,4.250012398,10.13817501,12,14
12.05191517,13.85112476,4.250012398,10.14083576,12,14
12.04593086,13.85511398,4.250012398,10.14344788,12,14
12.06188869,13.84514141,4.250012398,10.14610767,12,14
12.07385635,13.84713554,4.250012398,10.14877701,12,14
12.05789948,13.85511398,4.250012398,10.15139294,12,14
12.05590439,13.85511398,4.250012398,10.15397835,12,14
12.04393578,13.85511398,4.250012398,10.15654945,12,14
12.04194164,13.85710907,4.250012398,10.15909863,12,14
12.06188869,13.86309242,4.250012398,10.16157722,12,14
12.05789948,13.86309242,4.250012398,10.16401482,12,14
12.06188869,13.86309242,4.250012398,10.16642857,12,14
12.06787205,13.86907864,4.250012398,10.16877556,12,14
12.05391026,13.87306786,4.250012398,10.17105579,12,14
12.05789948,13.86907864,4.250012398,10.17332935,12,14
12.05789948,13.86309242,4.250012398,10.17564869,12,14
12.04393578,13.86508751,4.250012398,10.17798805,12,14
12.05590439,13.87705708,4.250012398,10.18023396,12,14
12.06188869,13.88503551,4.250012398,10.18235588,12,14
12.06787205,13.87705708,4.250012398,10.18446922,12,14
12.07585049,13.87905121,4.250012398,10.18655872,12,14
12.06388283,13.88503551,4.250012398,10.18858814,12,14
12.06388283,13.8810463,4.250012398,10.19061852,12,14
12.07186127,13.89101887,4.250012398,10.19256306,12,14
12.05789948,13.88702965,4.250012398,10.19449615,12,14
12.05590439,13.87506199,4.250012398,10.19652462,12,14
12.05191517,13.87905121,4.250012398,10.1985817,12,14
12.05590439,13.87905121,4.250012398,10.20065498,12,14
12.06388283,13.88702965,4.250012398,10.20266914,12,14
12.05789948,13.89500809,4.250012398,10.20458508,12,14
12.05989361,13.89500809,4.250012398,10.20644093,12,14
12.05590439,13.89700317,4.250012398,10.20824814,12,14
12.03994656,13.89301395,4.250012398,10.21006584,12,14
12.04593086,13.89500809,4.250012398,10.21187305,12,14
12.04593086,13.89101887,4.250012398,10.21370888,12,14
12.04792595,13.88702965,4.250012398,10.21559525,12,14
12.05989361,13.89301395,4.250012398,10.21745872,12,14
12.04593086,13.90099239,4.250012398,10.21924973,12,14
12.04593086,13.90099239,4.250012398,10.2209959,12,14
12.05590439,13.88902473,4.250012398,10.22281456,12,14
12.04393578,13.87306786,4.250012398,10.22481441,12,14
12.05191517,13.87506199,4.250012398,10.22690678,12,14
12.05391026,13.89500809,4.250012398,10.22888756,12,14
12.03994656,13.90298653,4.250012398,10.2307415,12,14
12.04393578,13.90498161,4.250012398,10.23249912,12,14
12.03196812,13.90697575,4.250012398,10.23418999,12,14
12.0339632,13.90697575,4.250012398,10.23583794,12,14
12.04593086,13.91495419,4.250012398,10.23739052,12,14
12.0339632,13.90498161,4.250012398,10.23897648,12,14
12.0339632,13.89700317,4.250012398,10.24064922,12,14
12.03994656,13.91894436,4.250012398,10.24219036,12,14
12.03795242,13.91495419,4.250012398,10.24368668,12,14
12.05191517,13.90697575,4.250012398,10.24521828,12,14
12.04792595,13.90897083,4.250012398,10.24675846,12,14
12.04393578,13.90897083,4.250012398,10.24830627,12,14
12.05789948,13.90897083,4.250012398,10.24985313,12,14
12.05590439,13.91694927,4.250012398,10.25133514,12,14
12.05590439,13.91894436,4.250012398,10.25276375,12,14
12.05391026,13.90897083,4.250012398,10.2542429,12,14
12.02598381,13.91096497,4.250012398,10.25575066,12,14
12.0339632,13.92093849,4.250012398,10.2571888,12,14
12.04393578,13.92492771,4.250012398,10.25854969,12,14
12.04393578,13.92093849,4.250012398,10.25989819,12,14
12.06188869,13.92492771,4.250012398,10.26119804,12,14
12.05191517,13.9269228,4.250012398,10.2624588,12,14
12.04593086,13.91495419,4.250012398,10.26379967,12,14
12.04593086,13.91694927,4.250012398,10.265172,12,14
12.0279789,13.9269228,4.250012398,10.26649094,12,14
12.0339632,13.9269228,4.250012398,10.26777363,12,14
12.0339632,13.92093849,4.250012398,10.26908684,12,14
12.0339632,13.91495419,4.250012398,10.27046967,12,14
12.03994656,13.92093849,4.250012398,10.27184296,12,14
12.02199459,13.9269228,4.250012398,10.27316856,12,14
12.02598381,13.92293358,4.250012398,10.27449703,12,14
12.04593086,13.92093849,4.250012398,10.2758379,12,14
12.0339632,13.92093849,4.250012398,10.27719212,12,14
12.04194164,13.92492771,4.250012398,10.27851868,12,14
12.04393578,13.9269228,4.250012398,10.27981091,12,14
12.03795242,13.91894436,4.250012398,10.28115177,12,14
12.05191517,13.9269228,4.250012398,10.28245163,12,14
12.04593086,13.9408865,4.250012398,10.2836132,12,14
12.0339632,13.93889141,4.250012398,10.28471375,12,14
12.04393578,13.93490219,4.250012398,10.2858057,12,14
12.04194164,13.93091297,4.250012398,10.28693008,12,14
12.04593086,13.93290806,4.250012398,10.28805542,12,14
12.03994656,13.93290806,4.250012398,10.28918457,12,14
12.0279789,13.93290806,4.250012398,10.29032326,12,14
12.03196812,13.93290806,4.250012398,10.29146481,12,14
12.0339632,13.9408865,4.250012398,10.29254341,12,14
12.04393578,13.94686985,4.250012398,10.29353046,12,14
12.05590439,13.94886494,4.250012398,10.29444027,12,14
